22767	0	p0	-92.079321323154588	25.805798936399423	-0.42796581983566284	92.125015258789062	-1.3748931884765625	718.09130859375	
22767	0	p1	0.90306171141201685	0.24789339418738565	-0.42796581983566284	92.125015258789062	-1.3748931884765625	718.09130859375	
22767	0	p2	-4.1998996163319538e-05	1.3923769888297467e-05	-0.42796581983566284	92.125015258789062	-1.3748931884765625	718.09130859375	
22767	0	nlambda	5.9442479818598821	1.6444345743789377	-0.42796581983566284	92.125015258789062	-1.3748931884765625	718.09130859375	
22767	1	p0	-59.684723254178422	12.565866896282799	-0.42796581983566284	121.70043182373047	-1.3748931884765625	718.09130859375	
22767	1	p1	1.1283585803817073	0.23043603502315124	-0.42796581983566284	121.70043182373047	-1.3748931884765625	718.09130859375	
22767	1	p2	-0.00015184791411476819	3.4334382458586299e-05	-0.42796581983566284	121.70043182373047	-1.3748931884765625	718.09130859375	
22767	1	nlambda	3.3293087747202894	0.68636269912906689	-0.42796581983566284	121.70043182373047	-1.3748931884765625	718.09130859375	
22767	2	p0	-45.913930302700592	8.0732747317507734	-0.98103845119476318	169.33644104003906	-1.3748931884765625	718.09130859375	
22767	2	p1	1.1193887260710262	0.18844987326023172	-0.98103845119476318	169.33644104003906	-1.3748931884765625	718.09130859375	
22767	2	p2	-0.00013260279039310175	2.889211138178659e-05	-0.98103845119476318	169.33644104003906	-1.3748931884765625	718.09130859375	
22767	2	nlambda	3.0806842303494082	0.5260013872317999	-0.98103845119476318	169.33644104003906	-1.3748931884765625	718.09130859375	
22767	3	p0	-24.963895767703477	4.3131664660366997	-0.98103845119476318	211.43057250976562	-1.3748931884765625	718.09130859375	
22767	3	p1	1.116841603319481	0.14670171260094991	-0.98103845119476318	211.43057250976562	-1.3748931884765625	718.09130859375	
22767	3	p2	-0.00012800614287065913	2.378972211243101e-05	-0.98103845119476318	211.43057250976562	-1.3748931884765625	718.09130859375	
22767	3	nlambda	3.386545754060915	0.45939472177182988	-0.98103845119476318	211.43057250976562	-1.3748931884765625	718.09130859375	
22767	4	p0	-88.94011412012307	28.839058961911622	-0.42796581983566284	68.758354187011719	-1.3748931884765625	376.947265625	
22767	4	p1	1.0401109777707691	0.32825252525310727	-0.42796581983566284	68.758354187011719	-1.3748931884765625	376.947265625	
22767	4	p2	-6.3730003112282596e-05	2.3695231855826889e-05	-0.42796581983566284	68.758354187011719	-1.3748931884765625	376.947265625	
22767	4	nlambda	6.7188706489779655	2.1383921704598574	-0.42796581983566284	68.758354187011719	-1.3748931884765625	376.947265625	
22767	5	p0	-101.7926042059275	29.578327159625193	-0.42796581983566284	75.931838989257812	-1.3748931884765625	344.789794921875	
22767	5	p1	0.95735004030019633	0.27316556778855361	-0.42796581983566284	75.931838989257812	-1.3748931884765625	344.789794921875	
22767	5	p2	-5.5201500205601334e-05	1.8405095180583505e-05	-0.42796581983566284	75.931838989257812	-1.3748931884765625	344.789794921875	
22767	5	nlambda	6.1349127450567282	1.763643493426309	-0.42796581983566284	75.931838989257812	-1.3748931884765625	344.789794921875	
22767	6	p0	-89.780466854711591	26.934395911531087	-0.98103845119476318	61.405021667480469	-1.3748931884765625	286.73074340820312	
22767	6	p1	0.93681668994330625	0.27298212631990099	-0.98103845119476318	61.405021667480469	-1.3748931884765625	286.73074340820312	
22767	6	p2	-8.2567289404057045e-05	2.6033136097668535e-05	-0.98103845119476318	61.405021667480469	-1.3748931884765625	286.73074340820312	
22767	6	nlambda	6.3116899049683663	1.8558778638209799	-0.98103845119476318	61.405021667480469	-1.3748931884765625	286.73074340820312	
22767	7	p0	-76.29274368395717	20.44741806575859	-0.98103845119476318	61.405021667480469	-1.3748931884765625	344.789794921875	
22767	7	p1	0.62097981927218227	0.16272123778833925	-0.98103845119476318	61.405021667480469	-1.3748931884765625	344.789794921875	
22767	7	p2	-5.981267464582479e-05	1.6570903149318643e-05	-0.98103845119476318	61.405021667480469	-1.3748931884765625	344.789794921875	
22767	7	nlambda	4.4555226386617512	1.1833468809467971	-0.98103845119476318	61.405021667480469	-1.3748931884765625	344.789794921875	
22767	8	PDq1	4	0	-1.3748931884765625	718.09130859375	1.376436514866889e-37	-0.42796581983566284	
22767	8	PDq2	-0.007117923725712785	0.00066588631730438034	-1.3748931884765625	718.09130859375	1.376436514866889e-37	-0.42796581983566284	
22767	8	PDq0	0	0	-1.3748931884765625	718.09130859375	1.376436514866889e-37	-0.42796581983566284	
22767	10	Chisq/nvars	395.78279730890131	33	302	3
