18745	0	0	326.33444213867188	0.79281216859817505	1472.5902099609375	32.519748687744141	
18745	0	0	302.20401000976562	1.0262879133224487	1421.9814453125	37.825180053710938	
18745	0	0	280.50836181640625	0.72642886638641357	1300.5467529296875	20.071887969970703	
18745	0	0	257.91592407226562	0.96049696207046509	1308.8873291015625	24.647624969482422	
18745	0	0	240.08253479003906	0.76867598295211792	1191.8455810546875	19.545654296875	
18745	0	0	218.24739074707031	0.72373521327972412	1106.7205810546875	28.517339706420898	
18745	0	0	200.29084777832031	0.95159852504730225	1004.7640380859375	25.091310501098633	
18745	0	0	181.72560119628906	0.83182865381240845	967.11181640625	20.711492538452148	
18745	0	0	166.07344055175781	1.1089848279953003	898.02490234375	19.389766693115234	
18745	0	0	147.83250427246094	0.88085192441940308	861.09552001953125	20.16932487487793	
18745	0	0	131.37417602539062	0.91689306497573853	780.05389404296875	22.648784637451172	
18745	0	0	118.59520721435547	0.95857006311416626	677.06829833984375	20.477502822875977	
18745	0	0	104.46478271484375	0.71317005157470703	655.72052001953125	19.540313720703125	
18745	0	0	94.654518127441406	0.98155421018600464	568.265869140625	13.970366477966309	
18745	0	0	85.247413635253906	0.92281347513198853	502.5899658203125	18.928169250488281	
18745	0	0	75.790885925292969	0.78249901533126831	484.88711547851562	19.84864616394043	
18745	0	0	65.790885925292969	0.85122746229171753	427.30374145507812	12.499510765075684	
18745	0	0	56.116973876953125	0.7295081615447998	380.58993530273438	17.507587432861328	
18745	0	0	48.986541748046875	1.0047826766967773	312.06817626953125	11.353438377380371	
18745	0	0	40.116973876953125	1.0662767887115479	274.11166381835938	15.584413528442383	
18745	0	0	33.377845764160156	0.99981409311294556	222.02473449707031	10.947138786315918	
18745	0	0	26.082551956176758	0.9459565281867981	191.7620849609375	9.7303314208984375	
18745	0	0	16.915884017944336	0.66433519124984741	143.05378723144531	8.2610321044921875	
18745	0	0	8.7256612777709961	0.83364540338516235	74.763893127441406	8.7210779190063477	
18745	0	0	-0.43639442324638367	0.93785661458969116	23.584043502807617	3.9324924945831299	
18745	0	0	-0.66564345359802246	0.69292944669723511	2.8073697090148926	1.0869566202163696	
18745	0	0	-0.53520864248275757	0.78687900304794312	1.3291088342666626	0.82149738073348999	
18745	0	0	-1.0007883310317993	0.64121478796005249	1.2620798349380493	1.023242712020874	
18745	0	0	-1.4917304515838623	0.78512996435165405	3.5465002059936523	1.1080949306488037	
18745	0	0	0.33435654640197754	0.52779746055603027	-0.49697810411453247	0.78260862827301025	
18745	0	0	-1.1439043283462524	0.73270875215530396	1.3291088342666626	0.70497709512710571	
18745	0	0	-0.40477389097213745	0.72623014450073242	0.50302189588546753	0.67113423347473145	
18745	0	1	0.2492116242647171	0.84158051013946533	1.3870798349380493	0.66120952367782593	
18745	0	1	-0.87578839063644409	0.64174431562423706	3.6787464618682861	0.96773886680603027	
18745	0	1	-1.4047738313674927	0.79383695125579834	0.85084801912307739	1.0506995916366577	
18745	0	1	-1.8830347061157227	0.64621800184249878	14.242147445678711	3.9074628353118896	
18745	0	1	-3.4917304515838623	0.69996190071105957	61.807373046875	4.5885701179504395	
18745	0	1	-1.7525999546051025	1.0243638753890991	107.59000396728516	6.3834090232849121	
18745	0	1	1.9158782958984375	1.2244675159454346	165.38711547851562	10.743808746337891	
